"Profile_userId","side","ACC_vectorMagnitude","ACC_min_x","ACC_min_y","ACC_min_z","ACC_max_x","ACC_max_y","ACC_max_z","ACC_mean_x","ACC_mean_y","ACC_mean_z","ACC_var_x","ACC_var_y","ACC_var_z","ACC_std_x","ACC_std_y","ACC_std_z","ACC_skew_x","ACC_skew_y","ACC_skew_z","ACC_kurt_x","ACC_kurt_y","ACC_kurt_z","ACC_median_x","ACC_median_y","ACC_median_z","ACC_parcentile25_x","ACC_parcentile25_y","ACC_parcentile25_z","ACC_parcentile50_x","ACC_parcentile50_y","ACC_parcentile50_z","ACC_parcentile75_x","ACC_parcentile75_y","ACC_parcentile75_z","ACC_corr_xy","ACC_corr_yz","ACC_corr_xz","ACC_zerocross_x","ACC_zerocross_y","ACC_zerocross_z","ACC_energy_x","ACC_energy_y","ACC_energy_z","ACC_dominantFr_x","ACC_dominantFr_y","ACC_dominantFr_z","ACC_dominantMag_x","ACC_dominantMag_y","ACC_dominantMag_z","ACC_entropy_x","ACC_entropy_y","ACC_entropy_z","ACC_min_vm","ACC_max_vm","ACC_mean_vm","ACC_var_vm","ACC_std_vm","ACC_skew_vm","ACC_kurt_vm","ACC_median_vm","ACC_parcentile25_vm","ACC_parcentile50_vm","ACC_parcentile75_vm","ACC_energy_vm","ACC_dominantFr_vm","ACC_dominantMag_vm","ACC_entropy_vm","Profile_age","Profile_height_M","Profile_weight_KG","Profile_bmi","Profile_bsa_M2","Profile_gmfcs","Label_PA_Name"
"Us_17","Right",1.01852163300732,-0.391,0.371,-0.555,0.898,1.926,0.543,0.2508,0.923153333333333,-0.128166666666667,0.0695238461538462,0.0573518426309922,0.0369908550724638,0.263673749459149,0.239482447438204,0.192330068040501,-0.271522700209909,0.861509779810934,0.0234843193771553,-0.130167324814964,1.77782869276658,-0.426935614113393,0.287,0.898,-0.143,0.077,0.79,-0.259,0.287,0.898,-0.143,0.426,1.043,0.02,-0.00880132719860615,0.101330495269837,0.516529024067306,61,51,36,39.6578219999999,272.811824,15.988274,13,26,7,393.882045937707,480.304829200712,223.319039848818,4.97790603387463,4.94404574319943,4.84913006040402,0.505990118480589,2.04427224214389,1.01852163300732,0.0576656352134877,0.240136701096454,0.98173652834445,1.70653529550688,0.989966397562594,0.871409430346553,0.989966397562594,1.11685244878453,328.45792,26,474.277874812501,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Comfortable Walk"
"Us_17","Right",1.03223224259941,-0.418,0.055,-0.508,1.383,2.191,0.707,0.297313333333333,0.929283333333334,-0.0580166666666666,0.0942541088517279,0.136697855908584,0.0364118358416945,0.307008320492667,0.369726731395749,0.19081885609576,0.699404606007867,0.683992631432797,0.416752649916002,1.07524894009248,1.15148828060724,0.987577407675654,0.27,0.9,-0.063,0.109,0.723,-0.18,0.27,0.9,-0.063,0.457,1.082,0.06075,0.259484681892091,0.231015264712303,0.389771794042153,65,68,54,54.700544,299.942913,11.896919,14,14,7,954.586549130785,1311.87133436448,275.805238900983,5.08991321612983,5.18892872011758,4.84215341848716,0.0922875939658197,2.46825403878936,1.03223224259941,0.156820585958053,0.396005790308744,1.05654569456646,1.63888381483467,0.980691587919527,0.785982348748637,0.980691587919527,1.16852235309544,366.540376000001,14,1556.19663939475,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Comfortable Walk"
"Us_17","Right",1.02195908327653,-0.32,0.227,-0.605,1.422,2.113,0.414,0.281803333333334,0.930616666666667,-0.0768599999999999,0.0770960916276476,0.112837882664437,0.0296065422073578,0.277661829619499,0.335913504736617,0.172065517194346,0.583725087980634,0.734293360088743,-0.034211961170762,1.03604657395264,1.27002610249888,0.121027699959254,0.27,0.906,-0.084,0.118,0.719,-0.188,0.27,0.906,-0.084,0.415,1.087,0.039,0.252487718880501,0.112382237383371,0.444396576647415,57,62,46,46.875667,293.552740999999,10.624594,14,28,21,1043.72331940176,1791.2861307338,298.361053450314,5.02336394767043,5.10171092080915,4.76867919568771,0.269499536177708,2.17927809147892,1.02195908327653,0.126196961981868,0.355242117409898,0.998912205371479,1.37567654644203,0.980848134283312,0.788450504177831,0.980848134283312,1.15377333523757,351.053002,28,2070.1418642667,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Comfortable Walk"
"Us_17","Right",1.02203880623237,-0.289,0.27,-0.512,1.121,2.219,0.645,0.250333333333333,0.944863333333333,-0.0346466666666667,0.0642706644370122,0.0940011685507246,0.0371455469788183,0.253516595979459,0.306596100025301,0.192731800642287,0.67975987194648,0.924330706402226,0.481254745370559,1.0858838430533,2.06337135218782,0.773135562315913,0.219,0.922,-0.049,0.102,0.77,-0.169,0.219,0.922,-0.049,0.38,1.074,0.095,0.211386325419382,0.188889079898963,0.416212542589622,56,56,43,38.016962,295.936365,11.466636,13,27,7,398.715967364531,1329.14018951076,250.84202667181,4.94271972270921,5.00664521424011,4.86267192556256,0.360159686805728,2.40108204774431,1.02203880623237,0.107193868115492,0.327404746629446,1.35534496946907,2.92702327192008,0.98618003594194,0.819873307077168,0.98618003594194,1.1308384593046,345.419963,27,1517.33175113428,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Comfortable Walk"
"Us_17","Right",1.02449484360943,-0.371,0.164,-0.578,1.344,2.91,1.367,0.270323333333334,0.935459999999999,-0.03639,0.0742553767112597,0.121347132173913,0.0498900447157191,0.272498397630628,0.348349152681491,0.223360794938859,0.564978352406892,1.74927638737558,1.58183608256478,1.19549132433073,6.55205209579971,6.91856920943172,0.256,0.895,-0.047,0.117,0.737,-0.192,0.256,0.895,-0.047,0.411,1.06375,0.07,0.313720979213849,0.36451318623287,0.568992772780018,61,63,40,44.1247690000001,298.808416,15.314393,13,13,7,449.666114393443,488.630568932703,374.082293529752,4.96336556657848,5.01943518115712,4.83360367077012,0.347028817247214,3.34214990687132,1.02449484360943,0.14505241680704,0.380857475713737,2.31666987515057,9.63938380617107,0.955521489264011,0.80980066694556,0.955521489264011,1.13244743394476,358.247578,32,535.799155040009,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Comfortable Walk"
"Us_17","Right",1.02500152279058,-0.355,0.23,-0.5,1.363,1.996,0.684,0.264266666666667,0.936499999999999,-0.0671666666666667,0.0855786778149387,0.107584464882943,0.0343257647714604,0.292538335633022,0.328000708662258,0.185272137061838,0.738906007912945,0.749181585976037,0.629581025779057,1.33836252614338,1.06146558188059,0.560256665186095,0.25,0.914,-0.088,0.082,0.72925,-0.203,0.25,0.914,-0.088,0.423,1.094,0.043,0.276195946011224,0.199624620884735,0.538047897275029,52,58,38,46.539086,295.27743,11.616812,14,14,7,889.480127741598,1190.64697787375,330.921854451065,5.00095125634219,5.09005361413745,4.83581096378398,0.284866635462983,2.40586948939463,1.02500152279058,0.127909336063878,0.357644147252374,1.22675324451522,2.08998741934066,0.98338964503842,0.786121552594113,0.98338964503842,1.14430928896047,353.433328,14,1328.4865936854,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Comfortable Walk"
"Us_17","Right",1.02850628817729,-0.371,0.289,-0.555,1.215,2.012,0.59,0.2686,0.941943333333333,-0.07056,0.0715697190635452,0.0816125619955407,0.0336607756521739,0.267525174635108,0.285679124185756,0.183468732083082,0.13861482744692,0.949546861336591,0.504287971929424,0.552053295078609,1.76197312707188,0.485219630541426,0.283,0.906,-0.086,0.116,0.758,-0.204,0.283,0.906,-0.086,0.434,1.07,0.047,0.169005204247005,0.174278595984653,0.500157768870647,59,54,36,43.0431340000001,290.579329,11.558186,13,13,13,756.305994504699,729.736147170743,232.166018184968,5.01254887946278,5.06846213036786,4.77700492648844,0.361534230744476,2.38287347544934,1.02850628817729,0.0930872694111528,0.305102063924767,1.32098654494288,2.67670685586988,0.982170746540318,0.827160568016679,0.982170746540318,1.14639311359548,345.180649,13,741.206598917872,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Comfortable Walk"
"Us_17","Right",1.02292701591461,-0.387,0.207,-0.52,1.129,2.113,0.66,0.245136666666667,0.936883333333333,-0.0958133333333334,0.0771524595206243,0.0873962973801561,0.031429617212932,0.277763315649537,0.295628647766342,0.177284001570734,0.4411361786141,0.75504511802858,0.309265688621895,0.315617153672453,1.76430013802524,0.354852066496905,0.246,0.922,-0.102,0.051,0.784,-0.23,0.246,0.922,-0.102,0.418,1.06375,0.027,0.156321857923475,0.154110020815181,0.538785277413069,44,57,44,41.096181,289.456607,12.151514,13,28,7,436.639782735288,485.611015553728,285.84003550078,4.97397726736132,4.99933481407072,4.8135756670347,0.320164020464511,2.41486935464426,1.02292701591461,0.0962889566341527,0.310304619098963,1.15827105405011,2.36881211215922,1.0005831132312,0.838531628476424,1.0005831132312,1.12135611250942,342.704302,28,553.773769833348,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Comfortable Walk"
"Us_17","Right",1.01445563257744,-0.297,0.242,-0.438,1.199,2.145,0.59,0.25575,0.934360000000001,-0.06534,0.0744995326086956,0.106005147558528,0.0276927468896321,0.272946025083157,0.325584317126191,0.166411378486064,0.58370450757696,0.703707369756601,0.259384434755032,0.748511561346616,1.29325424693564,0.218428272714159,0.227,0.918,-0.07,0.073,0.741,-0.176,0.227,0.918,-0.07,0.427,1.074,0.027,0.283804392935942,0.122813487105261,0.509568054575262,51,57,53,41.897779,293.604122000001,9.560926,14,27,7,667.635374369073,1203.60109610437,218.491288351746,4.97148120864058,5.06936405238302,4.73379927196949,0.299899983327775,2.3644716111639,1.01445563257744,0.121494173443391,0.348560143222646,1.06705852041111,1.87521116524547,0.989524033521559,0.799134487309588,0.989524033521559,1.13659307206117,345.062827,27,1385.34435716493,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Comfortable Walk"
"Us_17","Right",1.01955431418012,-0.348,0.164,-0.453,1.547,2.246,0.965,0.288956666666667,0.928573333333333,-0.0598266666666667,0.0792678676811594,0.123350298952062,0.0327590601560758,0.281545498421053,0.351212612176816,0.1809946412358,0.674447256772787,0.867714128564656,0.93056601849795,1.48346466113576,1.8455378585566,3.8335255334862,0.27,0.916,-0.063,0.121,0.727,-0.18,0.27,0.916,-0.063,0.43,1.078,0.039,0.324304840467803,0.127384321264385,0.482916192093653,58,55,55,48.749879,295.55627,10.868728,14,27,7,408.415859754842,842.076139154168,295.955136076088,5.03306738653818,5.13513076592947,4.80386588826702,0.194989743320001,2.55466338291369,1.01955431418012,0.144908284719098,0.380668208180166,1.21295769390489,2.58924596612833,0.983476294680003,0.783632782374274,0.983476294680003,1.13547157677668,355.174877,27,976.026653232709,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Comfortable Walk"
"Us_17","Right",1.14085668879703,-0.84,-0.758,-0.676,1.824,3.297,1.363,0.25429,0.936923333333333,0.00849666666666667,0.208045444046823,0.475616412162764,0.0964902374470457,0.456119988650818,0.689649485001449,0.310628777557788,0.524674308309556,0.14964095313138,0.781356305422214,0.884392511835255,0.13832140936995,1.90843469731067,0.238,0.959,0.025,-0.009,0.452,-0.242,0.238,0.959,0.025,0.463,1.363,0.195,0.166147786243374,0.108951731037654,0.502798342274339,88,73,68,81.604609,405.556907,28.872239,20,20,20,2260.53454163185,5717.54651553761,1087.25521394546,5.24438049456237,5.38824241211201,5.01792175890805,0.057835974963685,3.51228615007377,1.14085668879703,0.419958393605756,0.648041969015708,0.818334898409072,0.680019983840797,1.04722032194283,0.651396670800902,1.04722032194283,1.51318623777615,516.033755000001,20,4691.21383994255,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Brisk Walk"
"Us_17","Right",1.18376453330618,-0.926,-0.875,-0.879,1.648,3.371,1.445,0.247146666666667,0.936986666666667,0.00100666666666667,0.250633289453734,0.52976517039019,0.0965439731995541,0.500632888905368,0.727849689420961,0.310715260647999,0.097032993006141,-0.0700964769043002,0.608327826235422,-0.0534506965736417,-0.300965714637561,1.75200797615173,0.236,1.029,0.014,-0.082,0.303,-0.224,0.236,1.029,0.014,0.56375,1.455,0.185,0.0058286574487848,-0.0354665229023946,0.631185194345084,74,79,57,93.263796,421.78299,28.866952,21,21,21,1907.31289316713,5818.91269647011,867.290423815526,5.28757308786757,5.36787392881024,5.06041251175681,0.117038455218787,3.8130715964954,1.18376453330618,0.413124404367635,0.642747543260677,0.614971867572026,0.634433221642405,1.20000300972209,0.635269366004359,1.20000300972209,1.60179791476159,543.913738,21,4262.2264912224,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Brisk Walk"
"Us_17","Right",1.1859083632701,-1.352,-0.898,-0.906,1.641,3.316,1.395,0.2381,0.955119999999999,0.0159033333333333,0.232052391304348,0.494861450434782,0.107033980590859,0.481718165844249,0.703463894194139,0.327160481401496,0.241157292137644,-0.0192464208816301,0.63863870419281,0.420631971555938,0.396702278178679,1.56508084287487,0.238,1,0.018,-0.052,0.47325,-0.211,0.238,1,0.018,0.509,1.399,0.215,0.0517302461219425,0.0676097194840928,0.56432961445631,87,82,71,86.391148,421.639838,32.079035,21,22,21,982.449893047047,2644.03485799556,442.236734875302,5.29248449085255,5.39960929700246,5.11961400206158,0.139731886124821,3.67966112570166,1.1859083632701,0.395305776514411,0.628733470171909,0.859705072850326,1.1968475023252,1.13403073945221,0.709165152810853,1.13403073945221,1.55460082574615,540.110020999999,21,1578.75463644691,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Brisk Walk"
"Us_17","Right",1.19620016729665,-1.012,-0.941,-0.996,1.781,3.254,1.223,0.25859,0.937933333333333,-0.00287333333333334,0.259667252742475,0.589431594202898,0.105184933734671,0.509575561366982,0.767744484970682,0.32432226832993,0.381469989660896,0.0968784322354097,0.625292318008065,0.202675514640771,0.084719224363246,1.51600758925821,0.234,1.035,0.002,-0.06,0.348,-0.235,0.234,1.035,0.002,0.56,1.39575,0.184,0.0925706624644528,-0.0200057703449579,0.526267476805219,73,72,59,97.701145,440.155728,31.452772,21,21,19,1371.37838929243,4449.21794397951,596.202684188205,5.31666237356541,5.44953816822836,5.12717148754094,0.114127122105133,3.61840379172916,1.19620016729665,0.468365193738588,0.684372116423944,0.828313581073415,0.828267045929833,1.16930544580239,0.649129011059069,1.16930544580239,1.57141401856998,569.309645000001,19,3272.77052238107,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Brisk Walk"
"Us_17","Right",1.06810758134335,-0.668,-0.414,-0.57,1.824,2.941,1.121,0.24007,0.943139999999999,-0.02912,0.136985276020067,0.259351538862876,0.0747491226755852,0.370115219924913,0.509265685927175,0.273402857840925,1.08077457477901,0.594102963149169,1.30875275339146,2.34812540534874,1.96159961985192,3.50854030429805,0.219,0.949,-0.053,-0.009,0.64725,-0.211,0.219,0.949,-0.053,0.376,1.195,0.117,0.236366955042372,0.202910783738994,0.425711074478378,83,65,65,58.248679,344.400027999999,22.60438,17,17,17,1075.78005054,2730.90848603965,573.405113295016,5.08087133528109,5.26362594338485,4.96375266848218,0.108466584716216,3.35214230008214,1.06810758134335,0.277581757200859,0.526860282428709,1.25716206352449,2.71038678043926,1.0067577697193,0.719477574467792,1.0067577697193,1.27754567835664,425.253087,17,2877.68436120908,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Brisk Walk"
"Us_17","Right",1.08325103517846,-0.734,-0.258,-0.621,1.586,3.109,1.504,0.261363333333333,0.93998,-0.0507833333333334,0.147245937781494,0.290395839063545,0.0869711268115942,0.383726384004923,0.538883882727573,0.294908675375266,0.599267885621052,0.478139966681829,1.47764775155712,0.78130199316834,1.3562212991797,5.63702481294249,0.215,0.9785,-0.041,0.011,0.558,-0.26,0.215,0.9785,-0.041,0.461,1.211,0.105,0.248778456152891,0.161141140925587,0.57981430930253,75,74,71,64.519773,351.897076,26.778051,17,17,17,1159.86566132108,2725.79980432408,715.614948938205,5.18436742246495,5.2861193491696,4.93470076076957,0.152377819908279,3.59720975201614,1.08325103517846,0.304899860988098,0.552177381815027,1.11914640895362,2.7665724941303,1.07150839897305,0.665795265456043,1.07150839897305,1.3441734490039,443.1949,17,2891.1193045865,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Brisk Walk"
"Us_17","Right",1.03695548512472,-0.48,-0.246,-0.574,1.402,2.73,1.223,0.255126666666667,0.930496666666666,-0.0545633333333333,0.098769502296544,0.203871608684504,0.0565904407915273,0.314276156105652,0.451521437679878,0.237887454043981,0.937050771804754,0.793981424959018,1.12132921125342,1.7406331021422,2.34363617393347,3.80944529013737,0.217,0.91,-0.082,0.078,0.702,-0.216,0.217,0.91,-0.082,0.399,1.121,0.098,0.288364110438421,0.178010633735464,0.515761397048373,72,65,53,49.0589659999999,320.704825,17.813689,16,16,8,416.997781012337,1080.02386223034,260.322095873654,5.01853325914196,5.1696622403897,4.88571714803011,0.192169196282859,3.25416502347376,1.03695548512472,0.217372831307455,0.466232593570479,1.33073466862935,3.19181134859859,0.965105459007559,0.762656021978395,0.965105459007559,1.17924877271178,387.57748,16,1169.15031235659,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Brisk Walk"
"Us_17","Right",1.01503074213442,-0.195,0.32,-0.375,1.207,2.5,1.059,0.230406666666667,0.962763333333334,-0.0254866666666667,0.0282129444370123,0.0387705223968785,0.0308862038350056,0.16796709331596,0.19690231689058,0.175744712111078,1.25801331751654,2.67513564343714,2.17999862795243,6.19779355075861,20.0750655561075,9.88179040490847,0.219,0.961,-0.049,0.159,0.901,-0.117,0.219,0.961,-0.049,0.313,1,0.024,0.185315486602559,0.500827657124504,0.421211960918649,43,74,47,24.36184,289.666357,9.429846,2,28,6,266.520335412126,150.369717917024,194.413969497028,4.61122410681662,4.40958644291887,4.5447217092379,0.464569693372265,2.89612586052471,1.01503074213442,0.0480662901558925,0.219240256695463,3.83812718863595,26.5446681117509,0.988922391530639,0.949560683902312,0.988922391530639,1.03399431814838,323.458043,28,187.774400056373,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Brisk Walk"
"Us_17","Right",1.17719944091559,-0.898,-0.949,-0.699,1.895,3.559,1.355,0.25441,0.935466666666666,0.0107533333333333,0.219148777826087,0.543627273132664,0.111450922229654,0.468133290662058,0.737310838881855,0.333842660889309,0.334823700102172,0.193274847441446,0.843792259724079,0.574537889706988,0.640324476584511,2.14703380460956,0.256,0.984,0.029,-0.052,0.417,-0.22075,0.256,0.984,0.029,0.504,1.369,0.184,0.0380561761020563,0.107553517503701,0.475386437300682,84,73,73,84.9428189999999,425.073919999999,33.358516,20,20,20,1691.43466631252,5802.71273115241,756.092569452139,5.31892769405601,5.39347489354965,5.07605027251863,0.0437378554572581,3.70262947106512,1.17719944091559,0.42687524378731,0.653356903833816,1.06789754394189,1.92113223968563,1.11024281428414,0.696543185511699,1.11024281428414,1.5295489007059,543.375255,20,4502.48504775922,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Brisk Walk"
"Us_17","Right",1.16950920328249,-0.773,-1.055,-0.883,1.762,3.789,2.012,0.294456666666667,0.931153333333334,0.03684,0.221219466343367,0.561852779085842,0.116903800401338,0.470339735024978,0.749568395202094,0.341911977563433,0.619608852978491,0.517690275739877,1.250692191295,0.830269046310065,1.52115617295554,4.68596425322715,0.256,0.963,0.0215,-0.006,0.392,-0.191,0.256,0.963,0.0215,0.52175,1.383,0.219,0.167867264521178,0.215736299241929,0.443008847561974,91,71,70,92.1560389999999,428.10794,35.361392,18,18,18,1103.12305164244,2685.17858154212,629.872331000455,5.23551929415868,5.39696321450808,5.09505535734495,0.0977905925945845,4.01776729042387,1.16950920328249,0.485952635556076,0.697103030803967,1.29121556194247,2.70619595928305,1.08914705668605,0.656253971593935,1.08914705668605,1.53137987804155,555.625370999999,18,2709.14439331118,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Brisk Walk"
"Us_17","Right",1.11705549259847,-0.605,-0.5,-0.555,1.82,3.027,1.277,0.273243333333333,0.930709999999999,-0.0141633333333333,0.190953114503902,0.400406092876254,0.0911013611928651,0.436981823997179,0.63277649519894,0.301830020363888,0.688711940379617,0.285165041951176,1.14566287013502,0.827089226775057,0.571909134386433,3.33374355745973,0.238,0.996,0.004,-0.01775,0.461,-0.22775,0.238,0.996,0.004,0.481,1.297,0.145,0.172338763089418,0.0846177652020782,0.454166531348612,87,71,56,79.4935569999999,379.587753,27.299487,18,18,18,1941.86320387605,5769.25229637193,1113.41756787341,5.22915415247573,5.32416017549366,5.05088012756809,0.105479855896754,3.30723963449884,1.11705549259847,0.374705367681188,0.612131822143881,0.902734201468865,1.05071317782735,1.06695880677253,0.602142622876316,1.06695880677253,1.48250775447903,486.380797,18,5486.20746306023,5.70378247465619,12,1.45,30,14.268727705113,1.12495372612725,2,"Brisk Walk"
