"Profile_userId","side","ACC_vectorMagnitude","ACC_min_x","ACC_min_y","ACC_min_z","ACC_max_x","ACC_max_y","ACC_max_z","ACC_mean_x","ACC_mean_y","ACC_mean_z","ACC_var_x","ACC_var_y","ACC_var_z","ACC_std_x","ACC_std_y","ACC_std_z","ACC_skew_x","ACC_skew_y","ACC_skew_z","ACC_kurt_x","ACC_kurt_y","ACC_kurt_z","ACC_median_x","ACC_median_y","ACC_median_z","ACC_parcentile25_x","ACC_parcentile25_y","ACC_parcentile25_z","ACC_parcentile50_x","ACC_parcentile50_y","ACC_parcentile50_z","ACC_parcentile75_x","ACC_parcentile75_y","ACC_parcentile75_z","ACC_corr_xy","ACC_corr_yz","ACC_corr_xz","ACC_zerocross_x","ACC_zerocross_y","ACC_zerocross_z","ACC_energy_x","ACC_energy_y","ACC_energy_z","ACC_dominantFr_x","ACC_dominantFr_y","ACC_dominantFr_z","ACC_dominantMag_x","ACC_dominantMag_y","ACC_dominantMag_z","ACC_entropy_x","ACC_entropy_y","ACC_entropy_z","ACC_min_vm","ACC_max_vm","ACC_mean_vm","ACC_var_vm","ACC_std_vm","ACC_skew_vm","ACC_kurt_vm","ACC_median_vm","ACC_parcentile25_vm","ACC_parcentile50_vm","ACC_parcentile75_vm","ACC_energy_vm","ACC_dominantFr_vm","ACC_dominantMag_vm","ACC_entropy_vm","Profile_age","Profile_height_M","Profile_weight_KG","Profile_bmi","Profile_bsa_M2","Profile_gmfcs","Label_PA_Name"
"Aus_9","Right",1.00986281408483,-0.402,0.922,-0.004,0.082,1.059,0.199,-0.0851866666666666,0.992216666666667,0.121186666666667,0.0124580854403567,0.000384551560758083,0.000970854671125975,0.111615793866087,0.0196099862508387,0.0311585409017492,-1.26254477546672,-0.607679556046378,-0.327789337185769,0.96657481169372,1.35821424643592,0.409997724342682,-0.074,0.994,0.121,-0.098,0.987,0.102,-0.074,0.994,0.121,0.008,1.004,0.148,0.358591792949131,0.0524748369164339,0.162851549141511,21,97,24,5.90199799999999,295.463155,4.69614800000001,1,2,1,224.873614616778,2.39421283484179,15.5985508925482,3.89989538969678,2.86787727339384,3.39871467537749,0.930293502073405,1.08994403526053,1.00986281408483,0.000382709092299383,0.0195629520343782,0.249978875759224,3.32707534016335,1.00871923442809,1.00050437280404,1.00871923442809,1.01824505828609,306.061301,1,0.908114213873566,5.58877910457426,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.00245908859104,0.012,0.977,0.133,0.043,1.012,0.176,0.0281566666666667,0.990309999999999,0.152703333333333,4.84068115942031e-05,2.7478829431438e-05,5.22896209587515e-05,0.00695750038406058,0.00524202531770289,0.00723115626706763,-0.0683877977332031,0.924145690810786,0.155131216714445,-1.06057167614743,1.75824491602641,-0.171314776794335,0.027,0.988,0.152,0.023,0.988,0.148,0.027,0.988,0.152,0.035,0.992,0.156,-0.0188510781744407,0.042138315980599,0.180812179836198,21,82,47,0.252313,294.222385,7.01112699999999,1,100,4,1.21311888187065,0.104421,0.719172146504182,1.92464254757165,1.6163131926215,2.02171891380534,0.98638075812538,1.02793044511776,1.00245908859104,2.86211048994787e-05,0.00534986961518491,0.886577884508525,2.20774441917984,1.00213023105782,0.999216943342684,1.00213023105782,1.00458299682013,301.485825,100,0.104571147252703,4.84282498368607,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.00257692507428,0.02,0.977,0.148,0.043,1.004,0.184,0.0307433333333333,0.988663333333333,0.16336,2.45593199554069e-05,2.4210691192865e-05,4.77495652173912e-05,0.00495573606595497,0.0049204360775103,0.00691010602070556,-0.218366667982083,0.494094503171293,-0.0838917874467356,-0.54059868177995,0.787031075272173,-0.576575995948845,0.031,0.988,0.164,0.027,0.984,0.156,0.031,0.988,0.164,0.035,0.992,0.168,-0.193791911375218,-0.184202195632865,0.244426447972134,64,75,27,0.290889,293.243795,8.02022400000001,1,40,1,0.2053696183693,0.101546880272164,0.561193846781831,1.62102058396025,1.5892213587325,1.91887178893126,0.99128704218304,1.01766448301982,1.00257692507428,2.26113464316714e-05,0.00475513894977543,0.512392179602422,0.760834367091801,1.00249538528236,0.999680448943561,1.00249538528236,1.00518306790355,301.554908,80,0.0912324563991869,4.60461516568978,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.00150065602278,0.027,0.977,0.168,0.047,1,0.199,0.0371066666666666,0.98458,0.17938,8.06885172798216e-06,1.96557859531773e-05,4.28183277591973e-05,0.00284057242963142,0.00443348462872911,0.00654357148346355,-0.602339797346594,0.882046892441419,0.546217956787223,0.81958712092582,0.992973103088671,-0.538446643580927,0.039,0.984,0.18,0.035,0.98,0.172,0.039,0.984,0.18,0.039,0.988,0.184,-0.0845997305447601,-0.16648382149907,0.246118008799905,14,94,33,0.415484,290.82521,9.66595800000001,37,60,4,0.0278928059384806,0.0888032987151937,0.678836413539876,1.0326106561208,1.45370250458367,1.82183119839776,0.992791015269578,1.0168190596168,1.00150065602278,1.86715577937701e-05,0.00432105979983732,0.861415735802205,1.10553308316635,1.00094005814534,0.998631563691034,1.00094005814534,1.00380936817957,300.906652,60,0.0838350870823669,4.01139597007549,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.00519754515472,-0.438,0.871,0.094,0.273,1.051,0.336,0.0135333333333333,0.972366666666667,0.2157,0.016044370122631,0.000459885172798218,0.00235651839464883,0.126666373290748,0.0214449334995056,0.0485439841241819,-1.62138972148348,-0.69176419838773,-0.106888248170677,2.7379977176252,4.40555405026022,-0.297570899278814,0.035,0.973,0.215,0,0.965,0.184,0.035,0.973,0.215,0.102,0.984,0.25,-0.0200330981913198,-0.0561417408525101,0.0225306441014008,16,53,11,4.852212,283.786586,14.662546,1,1,1,322.012831748975,1.61118825684631,28.8359286709516,4.01134422819791,2.92306111613425,3.71790732979879,0.913972647293123,1.1454156450826,1.00519754515472,0.000584322958112672,0.024172773074529,1.20292936139873,7.79049224406455,1.00240959692134,0.996546035049466,1.00240959692134,1.01171141509183,303.301343999999,10,1.37620236774203,5.50239720382995,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.00886992275428,-0.121,0.91,0.164,0.129,1.023,0.273,-0.0530766666666667,0.97683666666667,0.235753333333333,0.00463649243032328,9.41906243032326e-05,0.000594480758082496,0.0680917941482179,0.0097051854337376,0.0243819760905981,1.23819252673649,-0.208327066495275,-1.01582375194405,-0.189915855950793,10.9809476590714,0.392606461086856,-0.09,0.977,0.242,-0.098,0.973,0.23,-0.09,0.977,0.242,-0.05,0.977,0.254,-0.0474905209724302,-0.245348238521779,-0.560505018268356,16,50,13,2.231451,286.291125,16.85164,1,1,1,121.683010418488,0.275248089341015,14.3192541127672,2.95817279529459,1.92140537015019,2.90168718499789,0.937733970804087,1.04598040134603,1.00886992275428,9.58518011095937e-05,0.00979039330719628,-1.584177837858,12.4179299147863,1.01027743704442,1.00607765594516,1.01027743704442,1.01279366059639,305.374216,1,0.340489161379353,5.03110236213816,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.01069578321558,-0.121,0.961,0.25,-0.039,0.988,0.293,-0.0624699999999999,0.971400000000001,0.271813333333334,7.02967558528429e-05,1.88494983277592e-05,3.16573467112597e-05,0.00838431606351066,0.00434160089457324,0.00562648617800308,-2.45887745752006,0.468918664517089,-0.103838574347157,14.9409175013209,1.19578418897131,2.21985933482773,-0.059,0.973,0.273,-0.066,0.969,0.27,-0.059,0.973,0.273,-0.059,0.973,0.273,-0.302241687278268,-0.239404401836637,0.639887822927642,23,55,31,1.191769,283.091024,22.174212,1,140,1,0.678533843998185,0.0677988454989832,0.23930447421802,1.92755280833803,1.43993629006436,1.7734207218875,0.998061120372896,1.0266177477523,1.01069578321558,1.74419300196857e-05,0.00417635367511969,0.38676803076424,1.1341161623736,1.01122672959286,1.00822368549841,1.01122672959286,1.01247469104171,306.457005000001,140,0.0573613957829413,4.23600473042754,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.00995002727347,-0.063,0.957,0.27,-0.043,0.984,0.293,-0.0547999999999999,0.96928,0.278296666666667,1.84214046822742e-05,1.87173244147157e-05,2.39484838350054e-05,0.00429201638886366,0.00432635232207407,0.00489371881446058,0.668607846415786,0.571635774235039,0.350152813958617,0.096693895858841,0.90564515120587,-0.49892454470364,-0.055,0.969,0.277,-0.059,0.965,0.273,-0.055,0.969,0.277,-0.051,0.973,0.281,-0.129105145904049,-0.137893044369149,0.250661905192396,32,96,53,0.906420000000001,281.856712000001,23.241871,3,80,2,0.175681285325164,0.0827188656687966,0.195760034170145,1.42747611332969,1.45605880123956,1.61988932376113,0.998916913461775,1.02372359550808,1.00995002727347,1.76780036549889e-05,0.00420452181050223,0.474964754595016,0.544260258935577,1.00953999425481,1.00727838664737,1.00953999425481,1.01229392964692,306.005003,80,0.067361795325303,4.12452906286862,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.01036711281281,-0.063,0.957,0.273,-0.047,0.984,0.301,-0.0558933333333332,0.96798,0.284053333333333,1.03832329988851e-05,1.91099665551841e-05,3.47931326644369e-05,0.00322230243752586,0.00437149477355104,0.00589857039158107,0.543226957472567,0.68100339990139,0.307236049848896,-0.133417394881745,1.21246321528065,-0.108894807070572,-0.055,0.969,0.285,-0.059,0.965,0.281,-0.055,0.969,0.285,-0.055,0.969,0.289,-0.0592051298046144,-0.161050385079614,0.214371779495726,35,88,38,0.940324,281.101298,24.216292,4,120,4,0.0950068434741246,0.0739921790875391,0.568561151983909,1.16473359951733,1.45822246103568,1.78077337564875,0.9987046610485,1.02481315370169,1.01036711281281,1.80709160247371e-05,0.00425099000525021,0.595940181801503,1.10208123284562,1.01020938423675,1.00770779494852,1.01020938423675,1.01267319506344,306.257913999999,120,0.060880564325857,4.09167414725743,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.01696496282819,-0.527,0.824,0.266,-0.043,0.984,0.363,-0.22785,0.923200000000001,0.289939999999999,0.0428168904682273,0.00295625418060201,0.00047441779264214,0.20692242620902,0.0543714463721723,0.0217811338695243,-0.464255177315289,-0.491812794056603,1.77738027264678,-1.71142182730519,-1.63278586292742,2.215656254313,-0.059,0.965,0.285,-0.496,0.855,0.277,-0.059,0.965,0.285,-0.055,0.969,0.289,0.984698109074751,-0.125715179973976,-0.120893412835701,13,25,29,28.376937,256.573392,25.361412,1,1,3,1558.53727762752,104.998667233668,4.90309458491651,2.84426069118493,2.66173874247343,2.52958989455882,0.955584637800336,1.06912019904218,1.01696496282819,0.000155251886138762,0.0124600114822885,0.49848509209847,3.44048404135168,1.01351763227607,1.00884637086129,1.01351763227607,1.02490633718404,310.311741,1,2.60170126034112,4.86957772733225,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.00189122913852,-0.172,0.859,0.191,0.066,0.992,0.332,0.02284,0.978013333333332,0.214316666666667,0.000507532842809362,0.000119912865105908,0.000280457915273135,0.0225284895811806,0.0109504732822791,0.0167468777768614,-5.89724384435188,-6.56203237012358,3.94745611742447,41.6641275936802,57.7634801764444,19.5650078198629,0.027,0.98,0.211,0.02,0.977,0.207,0.027,0.98,0.211,0.031,0.98,0.215,0.49239920018225,-0.48975104151376,-0.768734097830149,42,82,28,0.308252,286.988878,13.863347,3,4,4,1.78142862367198,0.287667631132437,2.34786759168439,2.05502161897667,1.59472024081746,2.13979648160688,0.906226241067869,1.05264618937229,1.00189122913852,8.24966307419572e-05,0.00908276558884777,-4.30748196705301,49.4210988652487,1.00182283862967,0.999864489880703,1.00182283862967,1.00443516465723,301.160477,37,0.148745698876936,4.5610611775856,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.0174257109999,-0.539,0.801,0.203,0.047,1,0.348,-0.298536666666667,0.888216666666667,0.281943333333333,0.0690417946376813,0.0059070666109253,0.00312060881828316,0.262758053421168,0.0768574434321445,0.0558624097070934,0.381173030206479,0.256435027196304,-0.300452383969892,-1.80903709202204,-1.84266673044278,-1.80806843917237,-0.496,0.84,0.32,-0.531,0.816,0.219,-0.496,0.84,0.32,0.027,0.977,0.332,0.98290773302149,-0.975742081713195,-0.980377376322014,7,7,11,47.3807390000001,238.444867,24.780675,1,1,1,2517.99304475484,218.133783727899,106.576484117168,3.13630946772632,2.92203633157111,2.80132699270711,0.977847636393319,1.05297815741828,1.0174257109999,0.000199858792316002,0.0141371422966596,-0.319254335840119,-0.855106410605811,1.02306695773053,1.00273775235602,1.02306695773053,1.02794467231974,310.606281,1,5.01441584175038,5.11204220699064,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.01479353731056,-0.555,0.797,0.211,0.059,0.996,0.387,-0.193943333333333,0.922373333333333,0.299806666666667,0.0458408027982164,0.00498728490523968,0.00106561467112597,0.214104653845301,0.070620711588313,0.032643753937407,-0.916851666991447,-0.934945793521456,0.416564516372303,-1.06939863106402,-1.01356543530849,-0.49354585227994,-0.063,0.965,0.289,-0.531,0.823,0.281,-0.063,0.965,0.289,-0.059,0.969,0.336,0.981614243160856,-0.802932827407887,-0.827156140524653,17,35,13,24.990605,256.722968,27.28383,1,1,1,1206.76547703753,143.662518277454,22.4942474220511,2.91412537337998,2.6248885626575,2.85355531784902,0.963890553953093,1.06735326860417,1.01479353731056,0.000186040099720981,0.013639651744857,-0.279770882798328,2.61125197926023,1.01289831671299,1.00817607589151,1.01289831671299,1.02367865514361,308.997403,1,1.43415450652,4.96128917105054,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.01141537400699,-0.148,0.945,0.273,-0.051,0.98,0.324,-0.0890633333333334,0.962443333333334,0.295680000000001,0.00111052105908584,5.77191861761428e-05,0.000168231705685619,0.0333244813775975,0.00759731440550823,0.0129704165579067,-0.340116009412608,-0.382402390634659,0.28779678124588,-1.78758376474431,-0.38816700003101,-1.34463842430256,-0.063,0.965,0.289,-0.125,0.957,0.285,-0.063,0.965,0.289,-0.059,0.969,0.309,0.729413143072877,-0.69293868056115,-0.899909776974745,11,39,21,2.711729,277.906409,26.2783,1,1,1,40.2086349424214,1.11537092704508,4.4066546555435,2.24445827725374,1.99659889110986,2.31792900204667,0.996159625762859,1.02900485907502,1.01141537400699,2.71584170260755e-05,0.00521137381369591,0.416186809953492,0.371155599163496,1.01086448128636,1.00793402561874,1.01086448128636,1.01431109479009,306.896438,60,0.0661462109122975,4.70437294215304,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.01219736404554,-0.129,0.945,0.289,-0.102,0.977,0.324,-0.11503,0.957893333333334,0.306113333333334,2.86713377926421e-05,2.45103232998884e-05,1.67429654403568e-05,0.0053545623343689,0.00495079016924454,0.00409181688744216,0.228973594466674,0.484387120947962,0.407489989381577,0.186285466364853,0.801869408889154,2.1171779594531,-0.117,0.957,0.305,-0.117,0.953,0.305,-0.117,0.957,0.305,-0.113,0.961,0.309,-0.0141251543720036,-0.0836005102528771,-0.124862299184123,31,78,18,3.97814300000001,275.27522,28.1166179999999,1,60,4,0.11700214588901,0.0640792311907982,0.192080385027732,1.69358666540812,1.60603829054198,1.39812882126446,0.999869491483764,1.03091173240001,1.01219736404554,2.31768086200321e-05,0.00481422980548625,0.454225194905929,0.613874110404796,1.01183347403595,1.00912387743032,1.01183347403595,1.01500492609642,307.369981,60,0.0670222144574067,4.30278997921343,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.01232722414364,-0.145,0.945,0.285,-0.105,0.977,0.328,-0.121506666666667,0.95672,0.30761,4.83310590858418e-05,3.58276923076923e-05,5.04126086956522e-05,0.00695205430688237,0.00598562380272034,0.00710018370858475,-0.338731627607768,0.373493450884008,0.493881454736645,0.627553235283586,0.21128155100312,0.425288744138411,-0.121,0.957,0.305,-0.125,0.953,0.305,-0.121,0.957,0.305,-0.117,0.961,0.313,0.0737367359407658,-0.365521634009576,-0.281002010597993,41,87,11,4.44361199999999,274.60466,28.402247,1,1,1,0.352469171006131,0.214365677923967,0.885306640241382,1.94208788391674,1.79099596856706,1.91901542016637,0.999409325551848,1.03016649139836,1.01232722414364,2.87504257246028e-05,0.00536194234625875,0.386134588949689,0.31186646366714,1.01196590802263,1.00809672155007,1.01196590802263,1.01587216101941,307.450518999999,80,0.0710314291372574,4.76166909160891,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.01145516002043,-0.133,0.945,0.301,-0.094,0.973,0.328,-0.111136666666667,0.955906666666667,0.311203333333334,5.61183835005573e-05,2.88742028985507e-05,2.46508249721293e-05,0.00749122042797816,0.00537347214550804,0.00496495971505604,-0.382945827002268,0.267470931609798,0.415188509409808,-0.164394938517205,-0.200314802648773,-0.195395512795514,-0.109,0.957,0.309,-0.117,0.953,0.309,-0.109,0.957,0.309,-0.105,0.961,0.31375,0.0487851401688357,-0.261914939274188,0.0424729246064377,39,103,32,3.722187,274.1359,29.061625,1,60,4,0.679255384624985,0.067380290197579,0.266635603186805,2.05089198378627,1.6990133554565,1.65470614501943,0.999409325551848,1.02592543588703,1.01145516002043,2.42467572353694e-05,0.004924099637027,0.156684005795003,-0.240528021236611,1.01111572038021,1.0078586210344,1.01111572038021,1.01491514399837,306.919712,60,0.0488591611103543,4.86571980096611,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.02218192392973,-0.586,0.77,0.301,-0.098,0.973,0.441,-0.41866,0.838489999999999,0.360216666666667,0.0314746866889632,0.00460108016722409,0.000938658584169451,0.177411066985584,0.0678312624622606,0.0306375355433405,1.05088090970687,0.977986780971512,-0.410757192618029,-0.738316905497852,-0.798880008575408,-0.454123344100458,-0.527,0.805,0.367,-0.539,0.789,0.344,-0.527,0.805,0.367,-0.27225,0.899,0.383,0.985583798492846,-0.765649729563177,-0.73949305605146,22,18,17,61.99379,212.295367,39.207473,1,1,1,803.553042047924,117.621422645523,14.9943577881475,3.37032689788501,3.20639830711453,3.11088178326074,0.981596149136701,1.07312068286843,1.02218192392973,0.000133325476244314,0.0115466651568457,0.0410349189994337,1.45193354971562,1.02314319618257,1.0153240861912,1.02314319618257,1.02905660668284,313.49663,1,1.00181654885694,5.44581910903979,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.01396184324292,-0.414,0.828,0.313,-0.063,0.965,0.469,-0.161746666666667,0.93711,0.346606666666667,0.00264675835005574,0.000422479498327759,0.000695543768115945,0.0514466553825975,0.020554306077505,0.0263731637866212,-2.26057438952848,-3.32517606971779,3.16021179375,8.30379313898497,11.9072538777037,10.5692287023455,-0.145,0.941,0.34,-0.191,0.938,0.336,-0.145,0.941,0.34,-0.129,0.945,0.344,0.625194874394844,-0.870797176211526,-0.604190923054319,11,33,19,8.639976,263.578867,36.248822,1,1,2,32.168709696468,2.57873921281995,5.04627970531555,3.17885924910583,2.30176184939724,2.43148042541227,0.947065995588481,1.05475447379947,1.01396184324292,0.000107288074343392,0.0103579956721072,-1.19100845802423,9.61870398638453,1.01405029461068,1.01028152000726,1.01405029461068,1.01799950842985,308.467665,11,0.245925987637875,5.30483401221467,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.01555301720477,-0.523,0.836,0.09,-0.094,0.992,0.375,-0.215026666666667,0.933029999999999,0.30533,0.0181395310590858,0.000968002441471573,0.00275570010033445,0.134683076364797,0.0311127376081176,0.0524947625990865,-1.12074178802138,-1.36072186133389,-2.22215296967029,-0.447934173974099,0.657750565959673,4.47893596510653,-0.133,0.945,0.328,-0.307,0.93,0.304,-0.133,0.945,0.328,-0.125,0.949,0.332,0.814369116151877,0.0656997206640066,0.289580129164308,17,29,38,19.29466,261.452927,28.791877,1,1,1,432.869794687897,12.2893514900356,41.043423507643,3.18977631463272,2.65755606357428,2.92440810323424,0.931694155825827,1.11322504463383,1.01555301720477,0.000451788541434448,0.0212553179565597,0.897489672303929,4.44778183886611,1.01182063618437,1.00808432186995,1.01182063618437,1.01909420511631,309.539464,12,1.56983923835892,5.00873558744744,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.0171694470763,-0.508,0.813,0.281,-0.008,0.945,0.504,-0.29405,0.887526666666666,0.38122,0.0132019071906355,0.000869554470457079,0.0013173962541806,0.11489955261286,0.0294882090072809,0.036295953688815,-0.351380969865417,-0.924621438031534,-0.0552903714034546,-1.14049294110681,-0.142693843631234,1.46556650396115,-0.221,0.9,0.391,-0.414,0.874,0.367,-0.221,0.9,0.391,-0.207,0.91,0.398,0.790534441277926,0.181214142169666,0.52154958007062,11,15,29,29.886991,236.571072,43.992508,1,1,1,375.549113051944,25.4573191274026,23.8201974977859,3.5321476605098,2.95528941341822,3.2196563663551,0.90255692341259,1.05981696532939,1.0171694470763,0.000202226690125101,0.0142206430981549,-2.46536118207563,17.3852751150375,1.01682545208113,1.0109841739612,1.01682545208113,1.02516584024245,310.450571,1,0.997383105089786,5.34883818731251,10,1.34,32.8,18,1.12,1,"Sitting"
"Aus_9","Right",1.01234269595155,-0.207,0.902,0.379,-0.184,0.934,0.406,-0.195906666666667,0.911959999999999,0.393383333333333,1.64193534002229e-05,2.32759866220737e-05,1.88258082497213e-05,0.00405208013250268,0.00482451931513116,0.00433887177152325,-0.0299015201369195,1.26704643290423,-0.304577629389741,0.210621362987339,2.44031146385703,0.298699378402749,-0.195,0.91,0.395,-0.199,0.91,0.391,-0.195,0.91,0.395,-0.195,0.914,0.395,-0.0128103965217898,-0.0174789471325213,0.235362508279746,17,48,28,11.518736,249.508272,46.4307629999999,1,80,4,0.132943319222488,0.100152504546825,0.164342191788909,1.44422466611961,1.46733744016436,1.5528570447794,1.00353674571487,1.03343214581316,1.01234269595155,2.15745353344081e-05,0.00464483964571524,1.18495607182188,1.93449684884576,1.01142720944218,1.00945827055902,1.01142720944218,1.0144565005462,307.457771,80,0.0777954586517718,4.05567347313368,10,1.34,32.8,18,1.12,1,"Sitting"
